(634048.8978, 4244658.6428);(635851.9709, 4244029.8997);{}
(636764.4817, 4245654.9092);(636222.413, 4245369.5942);{}
(636222.413, 4245369.5942);(635776.9754, 4244904.9077);{}
(631714.483, 4247579.951);(633549.7826, 4246975.0916);{}
(633549.7826, 4246975.0916);(635676.9802, 4245854.9165);{}
(635726.9772, 4245254.911);(631714.483, 4247579.951);{'etiqueta': 'SIN NOMBRE'}
(635726.9772, 4245254.911);(632139.4856, 4247967.4526);{'etiqueta': 'SIN NOMBRE'}
(635726.9772, 4245254.911);(633514.4933, 4249117.4576);{'etiqueta': 'SIN NOMBRE'}
(632139.4856, 4247967.4526);(633621.8064, 4247163.6174);{}
(633621.8064, 4247163.6174);(635626.9894, 4247604.9322);{}
(633514.4933, 4249117.4576);(633978.852, 4248509.3253);{}
(633978.852, 4248509.3253);(634451.9888, 4248054.9437);{}
(635839.5104, 4251092.4597);(636061.4447, 4249766.0512);{}
(636061.4447, 4249766.0512);(636351.9937, 4248054.9314);{}
(638514.5459, 4255379.9645);(638365.3914, 4254108.8137);{}
(638365.3914, 4254108.8137);(637452.0266, 4252879.9588);{}
(637177.0193, 4251904.9546);(638514.5459, 4255379.9645);{'etiqueta': 'DERRAMADOR DE PORRAS'}
(637177.0193, 4251904.9546);(636702.04, 4255092.4811);{'etiqueta': 'SIN NOMBRE'}
(637177.0193, 4251904.9546);(637439.5469, 4255879.9788);{'etiqueta': 'SIN NOMBRE'}
(637177.0193, 4251904.9546);(637964.5496, 4256117.4748);{'etiqueta': 'SIN NOMBRE'}
(636702.04, 4255092.4811);(636820.6685, 4254526.4092);{}
(636820.6685, 4254526.4092);(636927.0322, 4253879.9704);{}
(637439.5469, 4255879.9788);(636921.0916, 4255206.0926);{}
(636921.0916, 4255206.0926);(637377.038, 4254579.9708);{}
(637964.5496, 4256117.4748);(637940.0924, 4255234.4174);{}
(637940.0924, 4255234.4174);(637477.0384, 4254604.97);{}
(636264.5388, 4255067.4854);(635906.8202, 4254643.3568);{}
(635906.8202, 4254643.3568);(635877.031, 4254054.9817);{}
(635852.0254, 4253254.976);(636264.5388, 4255067.4854);{'etiqueta': 'SIN NOMBRE'}
(633864.554, 4257092.5175);(634743.4601, 4257075.3739);{}
(634743.4601, 4257075.3739);(635152.0479, 4256455.0058);{}
(635802.0266, 4253454.9779);(633864.554, 4257092.5175);{'etiqueta': 'SIN NOMBRE'}
(638977.0368, 4253854.9508);(638626.2411, 4252638.214);{}
(638626.2411, 4252638.214);(639302.0219, 4251379.9335);{}
(639002.0379, 4254017.4515);(638936.1223, 4252674.8805);{}
(638936.1223, 4252674.8805);(639377.0234, 4251529.9336);{}
(638014.5517, 4256304.975);(638719.8946, 4255584.1979);{}
(638719.8946, 4255584.1979);(639202.0441, 4254779.9539);{}
(639777.0281, 4251829.9316);(638014.5517, 4256304.975);{'etiqueta': 'BARRANCO DEL DERRAMADOR'}
(639777.0281, 4251829.9316);(640064.5594, 4256042.4511);{'etiqueta': 'SIN NOMBRE'}
(639777.0281, 4251829.9316);(638864.5634, 4257104.9685);{'etiqueta': 'SIN NOMBRE'}
(639777.0281, 4251829.9316);(638114.5544, 4256504.9746);{'etiqueta': 'SIN NOMBRE'}
(639777.0281, 4251829.9316);(639864.5697, 4257092.457);{'etiqueta': 'SIN NOMBRE'}
(640064.5594, 4256042.4511);(639832.9301, 4255586.5303);{}
(639832.9301, 4255586.5303);(639377.0471, 4255029.9534);{}
(638864.5634, 4257104.9685);(639475.1031, 4256885.6015);{}
(639475.1031, 4256885.6015);(639852.0604, 4256329.9548);{}
(638114.5544, 4256504.9746);(638757.5823, 4256605.307);{}
(638757.5823, 4256605.307);(639327.0563, 4256329.9609);{}
(646039.5536, 4249792.3673);(644903.9573, 4250009.4204);{}
(644903.9573, 4250009.4204);(643652.0426, 4250379.8904);{}
(640852.0402, 4252504.9249);(646039.5536, 4249792.3673);{'etiqueta': 'SIN NOMBRE'}
(640852.0402, 4252504.9249);(645152.0672, 4252167.3814);{'etiqueta': 'SIN NOMBRE'}
(640852.0402, 4252504.9249);(646677.0815, 4252592.3664);{'etiqueta': 'BARRANCO DE LOS RULOS'}
(640852.0402, 4252504.9249);(648414.5786, 4250879.8469);{'etiqueta': 'BARRANCO DE LOS CHALANES'}
(640852.0402, 4252504.9249);(643164.549, 4251604.8992);{'etiqueta': 'SIN NOMBRE'}
(640852.0402, 4252504.9249);(644339.5421, 4249729.8822);{'etiqueta': 'SIN NOMBRE'}
(645152.0672, 4252167.3814);(645095.5082, 4251502.1616);{}
(645095.5082, 4251502.1616);(645002.0562, 4250954.8797);{}
(646677.0815, 4252592.3664);(645973.479, 4251977.0775);{}
(645973.479, 4251977.0775);(645652.0614, 4251054.8737);{}
(648414.5786, 4250879.8469);(647090.1316, 4250775.052);{}
(647090.1316, 4250775.052);(646027.0642, 4251079.8701);{}
(640964.5723, 4256617.4428);(640317.314, 4254800.1368);{}
(640317.314, 4254800.1368);(640902.0409, 4252554.9246);{}
(645789.5794, 4253092.3769);(643949.1412, 4252847.6247);{}
(643949.1412, 4252847.6247);(641752.0522, 4253304.9197);{}
(645289.5789, 4253467.3832);(643918.2565, 4253854.6107);{}
(643918.2565, 4253854.6107);(642552.0663, 4254404.916);{}
(645964.5906, 4254267.3774);(644968.0277, 4254224.8516);{}
(644968.0277, 4254224.8516);(644052.0863, 4255529.9035);{}
(642139.5904, 4257442.4314);(642417.414, 4256993.4717);{}
(642417.414, 4256993.4717);(642852.0889, 4256829.9214);{}
(644652.093, 4255779.8968);(642139.5904, 4257442.4314);{'etiqueta': 'SIN NOMBRE'}
(646089.6025, 4255567.3785);(646013.7617, 4256085.1033);{}
(646013.7617, 4256085.1033);(645377.1036, 4256354.8891);{}
(643427.0997, 4257442.4164);(644528.8425, 4257524.9884);{}
(644528.8425, 4257524.9884);(645577.1094, 4256804.8876);{}
(646114.5925, 4254367.3759);(647131.8845, 4255916.4083);{}
(647131.8845, 4255916.4083);(645602.1099, 4256829.8873);{}
(647839.6104, 4254929.8564);(648779.2323, 4255725.918);{}
(648779.2323, 4255725.918);(648552.1411, 4257854.8508);{}
(646502.1232, 4257529.8771);(647839.6104, 4254929.8564);{'etiqueta': 'BARRANCO HERRADA DEL TOLLO'}
(646502.1232, 4257529.8771);(649702.1244, 4255067.3367);{'etiqueta': 'BARRANCO DE LA HERRADA DEL TOLLO'}
(646502.1232, 4257529.8771);(658789.6621, 4256517.2423);{'etiqueta': 'BARRANCO DE LAS AMOLADERAS'}
(646502.1232, 4257529.8771);(651139.6836, 4261917.3239);{'etiqueta': 'BARRANCO DE LA PEDRERA'}
(649702.1244, 4255067.3367);(649776.8112, 4256488.0025);{}
(649776.8112, 4256488.0025);(649252.1469, 4258054.8434);{}
(658789.6621, 4256517.2423);(654592.3564, 4258304.3435);{}
(654592.3564, 4258304.3435);(649677.1505, 4258204.8391);{}
(651139.6836, 4261917.3239);(649799.2393, 4260726.9369);{}
(649799.2393, 4260726.9369);(650377.1609, 4259104.8322);{}
(642677.1238, 4260167.4326);(643668.9885, 4259796.7501);{}
(643668.9885, 4259796.7501);(644077.1171, 4258679.9116);{}
(645452.1207, 4258079.892);(642677.1238, 4260167.4326);{'etiqueta': 'SIN NOMBRE'}
(645452.1207, 4258079.892);(639289.6245, 4261854.9785);{'etiqueta': 'RAMBLA DE LA HOYA DE LA MUELA O RAMBLA DE LAS RUBIALIZAS'}
(639289.6245, 4261854.9785);(638980.0313, 4259877.7971);{}
(638980.0313, 4259877.7971);(642077.1082, 4259079.9367);{}
(642714.632, 4260904.9341);(644040.747, 4260899.9678);{}
(644040.747, 4260899.9678);(645052.1365, 4259979.9015);{}
(643839.6642, 4263404.9227);(644300.5387, 4262784.7507);{}
(644300.5387, 4262784.7507);(643977.1464, 4261604.9203);{}
(645102.1434, 4260654.9024);(643839.6642, 4263404.9227);{'etiqueta': 'SIN NOMBRE'}
(645102.1434, 4260654.9024);(641814.6456, 4262567.4488);{'etiqueta': 'BARRANCO DE DON JACOBO'}
(645102.1434, 4260654.9024);(641064.6414, 4262517.458);{'etiqueta': 'BARRANCO MARTINEZ'}
(641814.6456, 4262567.4488);(642430.984, 4263007.5137);{}
(642430.984, 4263007.5137);(643227.1577, 4263054.9308);{}
(641064.6414, 4262517.458);(641990.051, 4263370.7845);{}
(641990.051, 4263370.7845);(643202.1592, 4263204.9308);{}
(647189.7143, 4267704.866);(647090.1656, 4266559.5691);{}
(647090.1656, 4266559.5691);(647252.1925, 4264979.8708);{}
(646602.1858, 4264454.8812);(647189.7143, 4267704.866);{'etiqueta': 'RAMBLA DEL BUENAIRE'}
(646602.1858, 4264454.8812);(647214.7143, 4267692.3656);{'etiqueta': 'SIN NOMBRE'}
(646602.1858, 4264454.8812);(653014.7225, 4270054.765);{'etiqueta': 'BARRANCO DE PIPA'}
(646602.1858, 4264454.8812);(652789.7256, 4270679.7635);{'etiqueta': 'SIN NOMBRE'}
(646602.1858, 4264454.8812);(648764.7042, 4265942.3468);{'etiqueta': 'SIN NOMBRE'}
(646602.1858, 4264454.8812);(649664.7081, 4266479.8325);{'etiqueta': 'SIN NOMBRE'}
(646602.1858, 4264454.8812);(650089.7305, 4270279.8083);{'etiqueta': 'BARRANCO DEL INFIERNO'}
(646602.1858, 4264454.8812);(652739.7206, 4269454.7739);{'etiqueta': 'SIN NOMBRE'}
(646602.1858, 4264454.8812);(652389.7295, 4271304.7648);{'etiqueta': 'SIN NOMBRE'}
(647214.7143, 4267692.3656);(647874.9442, 4267474.3897);{}
(647874.9442, 4267474.3897);(648602.211, 4266904.8469);{}
(653014.7225, 4270054.765);(652165.1464, 4270013.4551);{}
(652165.1464, 4270013.4551);(651352.2233, 4269454.7951);{}
(652789.7256, 4270679.7635);(651971.574, 4270294.3909);{}
(651971.574, 4270294.3909);(651352.2235, 4269504.7947);{}
(651314.69, 4262867.3207);(651137.0361, 4264025.0714);{}
(651137.0361, 4264025.0714);(649952.1996, 4265079.8323);{}
(652177.1976, 4263992.3054);(651299.9468, 4264674.397);{}
(651299.9468, 4264674.397);(650402.2016, 4265329.8253);{}
(653477.2039, 4265092.2835);(652665.5277, 4265225.4036);{}
(652665.5277, 4265225.4036);(651052.2044, 4265729.8149);{}
(652602.2174, 4268642.2818);(651908.1564, 4267837.2825);{}
(651908.1564, 4267837.2825);(652327.2102, 4266854.7927);{}
(633939.4661, 4243879.9071);(634142.4494, 4242932.2578);{}
(634142.4494, 4242932.2578);(633476.9538, 4241904.8937);{}
(632426.9433, 4240504.8891);(633939.4661, 4243879.9071);{'etiqueta': 'SIN NOMBRE'}
(631776.9731, 4245792.4353);(631686.3293, 4244109.9317);{}
(631686.3293, 4244109.9317);(632351.955, 4242479.9048);{}
(632501.9518, 4241904.8995);(631776.9731, 4245792.4353);{'etiqueta': 'SIN NOMBRE'}
(630364.4654, 4244817.4341);(629842.3641, 4244471.2137);{}
(629842.3641, 4244471.2137);(629651.9591, 4243929.9308);{}
(629139.4674, 4245392.4448);(629330.3284, 4244949.9057);{}
(629330.3284, 4244949.9057);(629501.9624, 4244529.9363);{}
(629326.9604, 4244204.9347);(629139.4674, 4245392.4448);{'etiqueta': 'SIN NOMBRE'}
(629326.9604, 4244204.9347);(629889.4738, 4246367.449);{'etiqueta': 'SIN NOMBRE'}
(629889.4738, 4246367.449);(629790.5554, 4245525.8566);{}
(629790.5554, 4245525.8566);(629651.9641, 4244779.9375);{}
(628964.4693, 4245717.448);(628857.0531, 4245218.1216);{}
(628857.0531, 4245218.1216);(628801.9627, 4244629.9407);{}
(626439.4564, 4243792.4477);(627365.3728, 4244324.7719);{}
(627365.3728, 4244324.7719);(628226.9609, 4244379.9418);{}
(628376.9619, 4244529.9421);(626439.4564, 4243792.4477);{'etiqueta': 'SIN NOMBRE'}
(624751.9787, 4247342.4748);(624897.2696, 4246634.3324);{}
(624897.2696, 4246634.3324);(625326.9706, 4246079.9661);{}
(626751.9709, 4246079.9601);(624751.9787, 4247342.4748);{'etiqueta': 'SIN NOMBRE'}
(627589.4976, 4250279.984);(628257.1694, 4250043.7624);{}
(628257.1694, 4250043.7624);(628826.9933, 4249729.9787);{}
(629426.9889, 4249004.9717);(627589.4976, 4250279.984);{'etiqueta': 'SIN NOMBRE'}
(631564.4875, 4248404.9587);(631052.7932, 4249209.6606);{}
(631052.7932, 4249209.6606);(629976.9936, 4249729.9756);{}
(631701.9873, 4248342.4576);(631299.8378, 4249349.6011);{}
(631299.8378, 4249349.6011);(630101.9948, 4249904.9765);{}
(629264.5188, 4253092.4981);(629185.4765, 4252324.5043);{}
(629185.4765, 4252324.5043);(629777.0089, 4251779.9893);{}
(630452.0013, 4250729.9807);(629264.5188, 4253092.4981);{'etiqueta': 'SIN NOMBRE'}
(629889.5266, 4254105.0036);(630330.2535, 4253317.4);{}
(630330.2535, 4253317.4);(631052.0073, 4251479.9841);{}
(631626.8676, 4231292.3551);(631669.6372, 4231776.8409);{}
(631669.6372, 4231776.8409);(631401.8752, 4232154.8585);{}
(631351.88, 4232704.8603);(631626.8676, 4231292.3551);{'etiqueta': 'SIN NOMBRE'}
(627889.3644, 4231092.3775);(628290.2159, 4231836.1401);{}
(628290.2159, 4231836.1401);(628951.8719, 4231979.8724);{}
(628114.3597, 4230554.8749);(628642.4886, 4230430.1333);{}
(628642.4886, 4230430.1333);(629001.8594, 4230529.8686);{}
(629201.863, 4230929.8678);(628114.3597, 4230554.8749);{'etiqueta': 'SIN NOMBRE'}
(629201.863, 4230929.8678);(629189.3473, 4229192.3652);{'etiqueta': 'SIN NOMBRE'}
(629201.863, 4230929.8678);(627914.3347, 4227629.8709);{'etiqueta': 'BARRANCO DE LOS LOBOS'}
(629201.863, 4230929.8678);(627901.8423, 4228517.3727);{'etiqueta': 'SIN NOMBRE'}
(629189.3473, 4229192.3652);(629099.1867, 4229749.8345);{}
(629099.1867, 4229749.8345);(628951.8576, 4230329.8687);{}
(627914.3347, 4227629.8709);(628671.9956, 4228368.4863);{}
(628671.9956, 4228368.4863);(628651.8528, 4229779.8698);{}
(627901.8423, 4228517.3727);(627982.098, 4228927.9296);{}
(627982.098, 4228927.9296);(628276.8497, 4229404.8718);{}
(630526.864, 4230992.3602);(630099.2827, 4230561.0809);{}
(630099.2827, 4230561.0809);(629426.8589, 4230479.8656);{}
(632139.3447, 4228979.8505);(631461.6747, 4229772.3932);{}
(631461.6747, 4229772.3932);(630601.8542, 4229954.8585);{}
(630001.8543, 4229979.8614);(632139.3447, 4228979.8505);{'etiqueta': 'SIN NOMBRE'}
(632364.3419, 4228704.8493);(631312.5097, 4229030.5848);{}
(631312.5097, 4229030.5848);(630201.8473, 4229229.8594);{}
(631589.3387, 4228354.8523);(631071.5434, 4228682.5747);{}
(631071.5434, 4228682.5747);(630376.8433, 4228804.8581);{}
(631239.3385, 4228329.8538);(630790.1993, 4228474.8817);{}
(630790.1993, 4228474.8817);(630451.8412, 4228579.8574);{}
(626689.4149, 4237567.4093);(627416.0826, 4236650.3451);{}
(627416.0826, 4236650.3451);(627951.9006, 4235579.8923);{}
(628026.8999, 4235479.8914);(626689.4149, 4237567.4093);{'etiqueta': 'SIN NOMBRE'}
(625664.4309, 4240104.9315);(626643.5322, 4238900.2248);{}
(626643.5322, 4238900.2248);(627801.9163, 4237554.9004);{}
(628126.9115, 4236904.8955);(625664.4309, 4240104.9315);{'etiqueta': 'SIN NOMBRE'}
(623839.4019, 4236142.4267);(624142.1999, 4235659.7439);{}
(624142.1999, 4235659.7439);(624526.8938, 4235054.9168);{}
(623814.369, 4231704.91);(624603.0712, 4231976.6185);{}
(624603.0712, 4231976.6185);(625301.8724, 4232179.8998);{}
(625901.8801, 4233154.8991);(623814.369, 4231704.91);{'etiqueta': 'SIN NOMBRE'}
(624964.3582, 4230317.3966);(624495.2675, 4230221.7926);{}
(624495.2675, 4230221.7926);(624301.8552, 4229879.9007);{}
(623126.854, 4229629.9095);(624964.3582, 4230317.3966);{'etiqueta': 'SIN NOMBRE'}
(622726.7819, 4219242.3887);(622227.7742, 4221760.3538);{}
(622227.7742, 4221760.3538);(621776.8212, 4224804.906);{}
(621501.8348, 4226729.9136);(622726.7819, 4219242.3887);{'etiqueta': 'VERTIENTE DE GUARDIOLA'}
(624464.3095, 4223729.885);(623998.2066, 4224028.4522);{}
(623998.2066, 4224028.4522);(623426.8156, 4224354.8934);{}
(623201.818, 4224654.8955);(624464.3095, 4223729.885);{'etiqueta': 'SIN NOMBRE'}
(616151.8119, 4222467.441);(616532.3919, 4223082.3299);{}
(616532.3919, 4223082.3299);(616826.8198, 4223804.9401);{}
(616951.8253, 4224679.9417);(616151.8119, 4222467.441);{'etiqueta': 'SIN NOMBRE'}
(615439.3174, 4223242.4487);(616125.6793, 4223950.1702);{}
(616125.6793, 4223950.1702);(616701.8256, 4224704.9437);{}
(613264.3248, 4224404.9691);(613797.3224, 4224208.2538);{}
(613797.3224, 4224208.2538);(614251.824, 4224279.9611);{}
(614651.8234, 4224179.9577);(613264.3248, 4224404.9691);{'etiqueta': 'SIN NOMBRE'}
(613639.3215, 4223904.9643);(614145.122, 4223824.4411);{}
(614145.122, 4223824.4411);(614601.8223, 4224004.9574);{}
(612389.3196, 4223654.9727);(613123.9358, 4223132.574);{}
(613123.9358, 4223132.574);(613951.8169, 4223204.9594);{}
(614576.8197, 4223604.9562);(612389.3196, 4223654.9727);{'etiqueta': 'SIN NOMBRE'}
(614576.8197, 4223604.9562);(611364.3015, 4221117.4693);{'etiqueta': 'SIN NOMBRE'}
(611364.3015, 4221117.4693);(612762.9294, 4222059.7847);{}
(612762.9294, 4222059.7847);(613576.8132, 4222654.9601);{}
(615026.8029, 4220942.4439);(614644.6787, 4221509.5624);{}
(614644.6787, 4221509.5624);(614251.8091, 4221979.9528);{}
(614189.3018, 4220867.4493);(614287.012, 4221250.1139);{}
(614287.012, 4221250.1139);(614101.8075, 4221754.9531);{}
(618814.286, 4218704.9124);(618318.6677, 4218926.5468);{}
(618318.6677, 4218926.5468);(618076.7914, 4219454.919);{}
(618301.7962, 4220254.9197);(618814.286, 4218704.9124);{'etiqueta': 'RAMBLA BICEÑO'}
(618301.7962, 4220254.9197);(619426.7701, 4216292.4052);{'etiqueta': 'CAÑADA MARIA'}
(619426.7701, 4216292.4052);(618429.5296, 4216901.8256);{}
(618429.5296, 4216901.8256);(617876.7819, 4217954.9172);{}
(615439.3108, 4222192.4452);(615940.2711, 4222049.9943);{}
(615940.2711, 4222049.9943);(616451.8069, 4221704.9365);{}
(617601.8042, 4221429.9277);(615439.3108, 4222192.4452);{'etiqueta': 'SIN NOMBRE'}
(617601.8042, 4221429.9277);(615339.3036, 4221042.4421);{'etiqueta': 'SIN NOMBRE'}
(615339.3036, 4221042.4421);(615546.3844, 4221427.245);{}
(615546.3844, 4221427.245);(616101.8061, 4221529.9384);{}
(613826.7974, 4220242.4494);(614127.7411, 4219960.7134);{}
(614127.7411, 4219960.7134);(614301.793, 4219504.9436);{}
(614751.792, 4219279.94);(613826.7974, 4220242.4494);{'etiqueta': 'SIN NOMBRE'}
(611189.2103, 4210142.4347);(610932.9542, 4210607.8036);{}
(610932.9542, 4210607.8036);(610976.7187, 4211079.938);{}
(614101.7721, 4216579.937);(611189.2103, 4210142.4347);{'etiqueta': 'SIN NOMBRE'}
(614101.7721, 4216579.937);(610701.7015, 4209467.4347);{'etiqueta': 'SIN NOMBRE'}
(614101.7721, 4216579.937);(609139.1836, 4209242.4392);{'etiqueta': 'BARRANCO DE LA TORTOSILLA'}
(614101.7721, 4216579.937);(610426.6971, 4209242.4351);{'etiqueta': 'SIN NOMBRE'}
(610701.7015, 4209467.4347);(610468.1529, 4210117.584);{}
(610468.1529, 4210117.584);(610451.7126, 4210729.9392);{}
(609139.1836, 4209242.4392);(609490.9543, 4209764.1077);{}
(609490.9543, 4209764.1077);(609926.7001, 4210029.9391);{}
(610426.6971, 4209242.4351);(610120.1162, 4209615.0678);{}
(610120.1162, 4209615.0678);(609926.7001, 4210029.9391);{}
(611276.7121, 4210292.4347);(611823.5876, 4210637.754);{}
(611823.5876, 4210637.754);(612451.7186, 4210479.9304);{}
(613876.74, 4212304.928);(611276.7121, 4210292.4347);{'etiqueta': 'SIN NOMBRE'}
(613189.298, 4220404.9542);(612979.4822, 4219949.8156);{}
(612979.4822, 4219949.8156);(613026.7916, 4219479.9516);{}
(613876.7882, 4218829.9438);(613189.298, 4220404.9542);{'etiqueta': 'SIN NOMBRE'}
(610001.7826, 4218817.4674);(610213.7551, 4217921.5208);{}
(610213.7551, 4217921.5208);(611151.7766, 4217779.9572);{}
(611351.7751, 4217554.9554);(610001.7826, 4218817.4674);{'etiqueta': 'SIN NOMBRE'}
(609889.2104, 4211042.4423);(609781.2889, 4211376.7994);{}
(609781.2889, 4211376.7994);(609676.7173, 4211879.9457);{}
(609876.722, 4212154.9457);(609889.2104, 4211042.4423);{'etiqueta': 'SIN NOMBRE'}
(606089.1472, 4208892.4476);(605723.2497, 4209368.6592);{}
(605723.2497, 4209368.6592);(605201.6487, 4209929.9543);{}
(605651.6381, 4208567.4473);(605466.9526, 4209140.2647);{}
(605466.9526, 4209140.2647);(605101.6398, 4209379.9516);{}
(604976.6398, 4209529.9525);(605651.6381, 4208567.4473);{'etiqueta': 'SIN NOMBRE'}
(609551.7539, 4215867.4598);(609683.4037, 4216402.2065);{}
(609683.4037, 4216402.2065);(609901.7656, 4216929.9616);{}
(603289.1824, 4214104.9815);(603715.9364, 4213930.3859);{}
(603715.9364, 4213930.3859);(604176.6872, 4213754.9765);{}
(605076.6933, 4213429.9718);(603289.1824, 4214104.9815);{'etiqueta': 'SIN NOMBRE'}
(602914.1665, 4213367.4789);(603839.5428, 4213074.6858);{}
(603839.5428, 4213074.6858);(604751.6843, 4213054.9711);{}
(603514.1228, 4209929.9565);(603767.6863, 4210274.8231);{}
(603767.6863, 4210274.8231);(604001.6431, 4210829.9611);{}
(603276.6441, 4211604.9674);(603514.1228, 4209929.9565);{'etiqueta': 'BARRANCO DE LA FUENTE'}
(603076.6261, 4210592.4614);(603089.5198, 4211142.2386);{}
(603089.5198, 4211142.2386);(603226.6434, 4211604.9676);{}
(600964.1195, 4212042.4767);(601439.2899, 4211685.5921);{}
(601439.2899, 4211685.5921);(601576.614, 4211204.9687);{}
(601189.0732, 4209092.4531);(601507.983, 4210077.2397);{}
(601507.983, 4210077.2397);(601376.6091, 4211079.9682);{}
(600501.6118, 4212067.4775);(600898.0954, 4211516.7886);{}
(600898.0954, 4211516.7886);(601251.6061, 4211004.9679);{}
(600276.6052, 4211942.4765);(600109.7774, 4211533.7735);{}
(600109.7774, 4211533.7735);(599826.5836, 4211204.9699);{}
(597276.5549, 4212442.4833);(597854.4384, 4212011.8543);{}
(597854.4384, 4212011.8543);(598376.5573, 4211354.9708);{}
(599451.5446, 4209392.4524);(598457.969, 4209743.9776);{}
(598457.969, 4209743.9776);(597701.5258, 4210329.9588);{}
(600164.0281, 4207592.4382);(599588.2796, 4207213.8373);{}
(599588.2796, 4207213.8373);(599176.4939, 4206804.926);{}
(597701.4823, 4207879.9306);(600164.0281, 4207592.4382);{'etiqueta': 'SIN NOMBRE'}
(597701.4823, 4207879.9306);(600226.5051, 4206092.4251);{'etiqueta': 'SIN NOMBRE'}
(600226.5051, 4206092.4251);(599941.7527, 4206440.9607);{}
(599941.7527, 4206440.9607);(599476.4985, 4206704.9266);{}
(599013.97, 4205004.9059);(597997.1076, 4205693.1705);{}
(597997.1076, 4205693.1705);(597976.469, 4206804.9196);{}
(599088.9778, 4205704.914);(598772.507, 4206241.5063);{}
(598772.507, 4206241.5063);(598376.4738, 4206604.9196);{}
(596313.9097, 4204417.3792);(595813.8551, 4205471.3201);{}
(595813.8551, 4205471.3201);(594776.3739, 4206079.8861);{}
(596163.9007, 4203679.8682);(595138.2127, 4204469.9695);{}
(595138.2127, 4204469.9695);(594676.3679, 4205729.8798);{}
